Mu1_PT Mu2_PT Mu1_P Mu2_P tot_PT VTXCHI2 ISO MASS
1.9159419345336242 2.458680388310693 9.454541919808433 0.17007937688102057 3.232808039414032 24.35390208347588 0.3896945118904114 5.746429974458914
1.5324934433185526 2.458680388310693 0.41044752159228154 0.17007937688102057 3.232808039414032 13.417026536858772 0.3896945118904114 4.298045748678738
2.775347567474048 2.458680388310693 1.1037409633880153 0.17007937688102057 3.232808039414032 14.539490021127996 0.3896945118904114 4.013098786315953
11.149131049613011 2.442719988910196 250.41584986468328 0.42977940064806464 3.5055104510613 4.899352632810142 -0.3597449064254761 5.130402448316505
5.270965171212024 2.189984717959592 14.704682194499936 1.6612974761677515 4.416966552963697 8.13304237213707 -0.17537318170070648 4.423601567884875
4.913345886032165 2.189984717959592 34.29026185963726 1.6612974761677515 4.416966552963697 25.435415618467704 0.1827952265739441 5.627632279348782
2.0993842529036897 6.627908053137702 4.378329630299496 1.0895745056096031 3.188205342649685 16.75715453347296 -0.02261380106210709 5.861900867157269
0.7858117638706758 6.627908053137702 1.4027428016300552 1.0895745056096031 3.188205342649685 12.154383099311055 -0.02261380106210709 5.166563174626862
0.9916641920379304 6.627908053137702 4.187926064327353 1.0895745056096031 3.188205342649685 9.679410098087626 -0.02261380106210709 4.907391615910189
1.522763093240195 2.812514974368327 2.1259680668703185 3.4008822027823857 4.267673938271292 23.235781732805844 0.12027964740991592 4.33214637280404
2.7793139963683386 1.6337406259758334 1.5682691591661142 13.689768413350803 2.529661709082857 26.249304333912317 0.08881860226392747 4.587792760718169
2.7793139963683386 1.0189428845312896 1.5682691591661142 6.662904044975618 2.529661709082857 23.89995987185121 0.08881860226392747 5.567539259953643
1.0919239175426825 1.287499999396382 3.0453946692673166 0.44856361488013263 2.1496961641357597 4.269709402552168 -0.05756640061736106 5.365961477944968
3.717273017204327 4.146833780262832 1.149806488011221 0.1742726800371232 5.169874228886037 15.352549212874727 0.018676621839404103 5.1305883333179185
0.4382597576842211 4.146833780262832 0.4184666983507128 0.1742726800371232 5.169874228886037 8.154000659360326 0.018676621839404103 4.101028853956491
3.889186661157945 4.146833780262832 8.316434757060529 0.1742726800371232 5.169874228886037 18.669846923317778 0.018676621839404103 5.852558942951639
0.4382597576842211 1.1581895678506655 0.4184666983507128 7.759164715831846 5.169874228886037 13.58089876488661 0.018676621839404103 4.712966496146761
2.4851030493192168 0.9271976521921913 1.093767888804764 1.7777050929417895 4.857443496202504 20.84681645791648 -0.08112902194261552 5.505689027814667
1.1011412065879593 1.949941587677836 0.5967836468701212 4.285255992421098 3.3046736171065363 28.10367542662229 0.23559503257274628 5.541079460582526
1.1011412065879593 1.6679264546775219 0.5967836468701212 0.14305391871543044 3.3046736171065363 28.35317732759292 0.14705310761928558 4.533191447321023
1.1011412065879593 0.9931814813060968 0.5967836468701212 13.7419912426375 3.3046736171065363 16.19825872447914 0.23559503257274628 4.950902175074496
1.1011412065879593 1.242497175821157 0.5967836468701212 0.8378468347580632 3.3046736171065363 11.257609854423238 0.23559503257274628 5.750580862990041
0.9694779157219732 4.201930179150645 0.13144182163248408 1.2778759308401884 3.6871537862421744 29.9161356358478 0.23559503257274628 4.909172455112509
2.9823705037422856 1.281942652202449 0.4516259437834498 0.10174544886874017 3.1013930071824176 9.46394103825004 0.3842114806175232 4.806280977188092
1.5147438174714163 1.281942652202449 0.36240182792823566 0.10174544886874017 3.1013930071824176 3.623993293281391 0.3842114806175232 5.750393140991839
0.9332220268331022 2.6089515268643333 4.341071470744502 9.47046230436739 3.375075591346066 29.565010342276935 0.02833591401576996 4.64913734861278
0.9332220268331022 2.558007642150997 4.341071470744502 8.928954242878937 3.375075591346066 28.676596807123573 0.02833591401576996 5.223371590919866
0.9332220268331022 0.8876809666056483 4.341071470744502 4.457110906211315 3.375075591346066 27.203941737082737 0.02833591401576996 5.645307281984436
0.9332220268331022 0.9119012635959735 4.341071470744502 0.4910420963601765 3.375075591346066 21.969207908638097 0.02833591401576996 5.955318689947614
0.6933546890457032 4.233106129168842 0.476264474447708 3.1273826157669378 3.3555085766840165 20.666420620066443 -0.257975697517395 5.1650717265837915
2.3753636591832894 2.362452062633693 2.1869384490066017 0.46942005998032743 9.225716220548948 16.419514660658663 0.3976715505123138 5.924877405673371
18.494348124002965 4.9988496129209095 1182.7965502433656 416.8645090854519 7.946305359379289 6.273763158043511 0.5557671189308168 4.293605015186612
5.022268685990081 4.9988496129209095 763.0127001129283 416.8645090854519 7.946305359379289 13.09230586600646 0.4640379548072815 4.483612759439711
3.94931914317594 1.9131546042393435 4.292416047206589 14.42843015930586 2.5170220579089086 25.517759837339185 0.4005668759346008 5.42771158408901
1.8177975980671235 5.16422790527048 2.932261339359516 347.6229843539614 2.5170220579089086 3.4621486568696382 0.05185253918170929 4.536862953790865
0.9841814036699449 5.16422790527048 0.0027611329214453613 347.6229843539614 2.5170220579089086 11.688121763605752 0.3256886601448059 5.435075356046996
13.466417649942489 7.500437227475681 725.5658791191661 3.0864285622993344 7.734747735834698 12.133337616930172 0.4640379548072815 4.223083470075815
1.9564874514695652 3.7559054267730327 5.003856006352457 0.002495659766181371 4.519033943421979 6.028165997741449 0.3256886601448059 5.51008127814923
5.261087598079886 3.7559054267730327 44.29643933292226 0.002495659766181371 4.519033943421979 5.144509507299468 0.3256886601448059 5.708611859203263
11.203017215060907 7.208852453344086 28.57045883486331 59.23109650477479 6.054149501705421 4.16032602159414 0.13667401671409607 5.824578688594381
1.8107812885212666 3.660215797167757 2.9330865776498367 0.5470034984965051 8.386408786727486 19.273529305932737 -0.294458270072937 5.0098049726598815
1.146493965549026 1.9428777276219407 0.27286725163561126 0.2394986657555114 2.637020852496241 22.19406812569709 0.4473401606082916 4.998301764642261
1.9880592704981257 4.8146751616568615 1.6208038143630927 0.4460843768347745 3.1854108007131514 29.60539169386801 0.01313936337828636 5.530932268843027
1.9880592704981257 1.3905037033604872 1.6208038143630927 1.0949000225478212 3.1854108007131514 11.475497143337027 0.01313936337828636 4.000324247933532
1.8943657944018304 2.0331410189629655 0.376281243695659 8.92188763209998 3.1854108007131514 22.874194058452535 0.01313936337828636 5.126879339735821
2.600151603865446 2.0331410189629655 3.2561744458182047 8.92188763209998 3.1854108007131514 19.978200826917885 0.01313936337828636 4.000405662690097
1.8943657944018304 5.603783214021942 0.376281243695659 0.6319699033329648 3.1854108007131514 15.28031789693426 0.01313936337828636 4.672538539006602
2.600151603865446 5.603783214021942 3.2561744458182047 0.6319699033329648 3.1854108007131514 15.764398408245238 0.01313936337828636 4.384592265439292
1.9880592704981257 1.6323254006036445 1.6208038143630927 1.5407564423897908 3.1854108007131514 8.511363551556597 0.01313936337828636 4.591290077103532
1.9880592704981257 1.0868064574672212 1.6208038143630927 0.6634958587183832 3.1854108007131514 7.0110830415731495 0.03631272166967392 5.070999212045284
1.5951988257066412 1.462283008170124 0.22941897414030316 0.8496449159281981 4.267422323288381 8.096002033123684 0.08814743161201477 4.392272554702775
3.8672200336239895 1.462283008170124 0.1525559521207102 0.8496449159281981 4.267422323288381 7.524582932311474 0.08814743161201477 5.588423716558047
2.919488657208952 5.002892506154376 1.7264354376493403 46.516995369525 3.7686636782021288 5.667249351185685 0.2875434458255768 5.026214298216713
0.8068930620230867 2.249388379389493 1.0727429522200551 0.0870998477896929 3.882299503039404 12.118792927660097 -0.07639417052268982 5.027793415355104
0.8068930620230867 2.0178171296627685 1.0727429522200551 0.081679071758487 3.882299503039404 11.936493605677462 -0.05879354476928711 5.396337766546593
0.6877848557636693 1.0800397727000175 0.7662598638574688 0.6584964873715531 2.2473535247041125 14.794939975577783 0.06137049198150634 5.0762101024452475
2.842077664298637 2.61682946377046 1.4982030097480155 0.9709022099744573 3.850708945077517 13.637690902526556 -0.6784683465957642 4.89030938678499
3.9527843544679 6.24586984239707 3.192312759832432 4.897240081868779 13.870191581521143 25.454315266733968 -0.11014603823423384 5.6997233122208755
4.917036643417805 0.5788083219124708 1.0738318391659645 0.4241682908904794 2.369801895285764 14.35232104244414 0.3713961243629456 5.84946719683413
3.647310442722966 0.5788083219124708 0.10171639173037413 0.4241682908904794 2.369801895285764 13.071227687496489 0.3713961243629456 4.120390328031539
1.792750914478905 0.5788083219124708 0.548146328510973 0.4241682908904794 2.369801895285764 8.275372384809769 0.3713961243629456 4.3979425641539684
0.6705226965317753 0.5788083219124708 17.328215216314426 0.4241682908904794 2.369801895285764 22.848224705184432 0.3713961243629456 5.868307651221087
4.917036643417805 0.45152673999601556 1.0738318391659645 0.28129065307946366 2.369801895285764 13.753393263134086 0.3713961243629456 5.5907951419977024
3.647310442722966 0.45152673999601556 0.10171639173037413 0.28129065307946366 2.369801895285764 12.45941915431462 0.3713961243629456 5.432406575668481
6.199275737808421 0.45152673999601556 2.4474893247949647 0.28129065307946366 2.369801895285764 6.291279275770151 0.3713961243629456 5.514559791349773
0.6705226965317753 0.45152673999601556 17.328215216314426 0.28129065307946366 2.369801895285764 24.279212967087023 0.1827952265739441 5.498332897652784
1.2116061353982543 3.276844312129736 1.327414751935904 1.0415213628681728 3.8300124306978423 9.433389218622553 -0.07026437669992447 5.385967151056182
1.2116061353982543 0.6015895508893859 1.327414751935904 0.18420038388736065 3.8300124306978423 2.0527369851296675 -0.0403951071202755 5.90773577616898
4.50954078027253 6.775726569432839 1.3940812160940554 0.13127295973287245 4.762110091650548 10.419905167673484 -0.0403951071202755 5.690478570665046
2.41863401700462 6.775726569432839 0.37388966504928334 0.13127295973287245 4.762110091650548 27.766089583398525 0.0023772518616169687 5.956529643994179
2.41863401700462 6.449911017070267 0.37388966504928334 0.4062566790263824 4.762110091650548 23.68065405612601 0.0023772518616169687 5.137038365437474
2.682928682731701 6.449911017070267 0.4424780020673199 0.4062566790263824 4.762110091650548 26.68194820385286 0.0023772518616169687 5.86415712211347
4.50954078027253 1.2521221382387266 1.3940812160940554 13.427597951339267 4.762110091650548 11.45547059711092 -0.0403951071202755 5.453552665567416
2.41863401700462 1.2521221382387266 0.37388966504928334 13.427597951339267 4.762110091650548 29.111235370384755 0.0023772518616169687 5.067605479313986
3.722101554987432 5.947801310137356 22.00533329217084 528.5514492792341 3.4454033003118805 7.849291390228879 0.4736156165599823 5.4427387742150035
3.578806421503659 5.947801310137356 31.66649772006502 528.5514492792341 3.4630454895221923 1.0369708911456224 0.4736156165599823 4.034489789662022
1.2339442040121325 5.947801310137356 2.306089254317195 528.5514492792341 3.4630454895221923 3.3665190560289338 0.4736156165599823 4.095889382154925
1.2339442040121325 5.947801310137356 2.306089254317195 528.5514492792341 3.4454033003118805 3.108082226340328 0.4736156165599823 5.411495006957133
3.722101554987432 0.8155269846781593 22.00533329217084 4.326126475323992 3.4454033003118805 16.92386787008615 0.5399819612503052 4.568983276809616
1.5834694759980872 0.8155269846781593 74.26393253764736 4.326126475323992 3.4630454895221923 9.643195353695539 0.5399819612503052 4.378083310217444
1.5834694759980872 0.8155269846781593 74.26393253764736 4.326126475323992 3.4454033003118805 9.249831024684003 0.5399819612503052 4.055427168376332
3.578806421503659 0.8155269846781593 31.66649772006502 4.326126475323992 3.4630454895221923 8.801978437695466 0.5399819612503052 5.513203569786819
1.2339442040121325 0.8155269846781593 2.306089254317195 4.326126475323992 3.4454033003118805 10.132751607961472 0.5399819612503052 5.384905686814044
2.795849507349427 1.5679684285695359 2.363294934452324 1.2079622388141686 2.9692079915357903 5.184661132114175 0.2663014829158783 4.422659370669937
2.7359505478113078 1.5679684285695359 6.44435361288108 1.2079622388141686 2.9692079915357903 3.2872924044821468 0.1827952265739441 5.355004113171219
1.8505319189813403 1.5679684285695359 2.7757308447605236 1.2079622388141686 2.9692079915357903 6.329547948143359 0.3044467270374298 4.69056287622568
0.5181716793659888 4.441712500194014 2.471005034120876 1.739872337816299 4.978622662705018 17.25857248462258 0.3256886601448059 4.608007160173674
4.0973449988977695 3.44368548755949 26.80418199230351 1.4476177098194192 4.978622662705018 9.667411362397672 0.3191013038158417 4.348185359945963
0.5181716793659888 2.2651241857131854 2.471005034120876 7.940283092705954 4.978622662705018 26.65806997276965 0.3256886601448059 5.6820017955829325
0.5181716793659888 1.9834782331510092 2.471005034120876 2.5835375402789333 4.978622662705018 10.357486374489834 0.3256886601448059 5.698825852776443
2.43456769677512 4.396951217610613 6.150362579902303 0.9775700122392896 3.111114575212556 20.442526176821225 -0.09830030798912048 5.058204923642293
1.0315299967570892 1.8679871543003848 0.7948814661742669 2.8923154083375793 3.388791525013009 5.504119172244972 0.5194602012634277 4.222878394319015
0.9249210629167856 1.8679871543003848 0.5991362225253575 2.8923154083375793 3.388791525013009 5.190390379594361 0.5194602012634277 4.5841204709547725
0.5910623652574403 2.5886655190987615 1.4931647713506284 0.23434497707961344 4.465932837045358 8.283038485561374 0.33047306537628174 5.943708934474803
3.9319207354776338 4.139418808879941 0.0992966514019382 1.0994372968245503 4.815336354627784 12.750765864990631 0.08125637471675871 4.2103859245965785
5.855773684653506 4.139418808879941 0.13019316942625653 1.0994372968245503 4.815336354627784 10.961736313061085 0.0023772518616169687 4.213916145503892
4.657235227287391 5.501943192301066 0.7163935032723401 1.3706370945025372 4.815336354627784 22.78428657614113 0.0023772518616169687 4.208849223521896
2.508080086540838 5.501943192301066 1.3971710360111171 1.3706370945025372 4.815336354627784 23.794733596454808 0.04311116412281991 4.464721886364588
4.657235227287391 3.1537870223528905 0.7163935032723401 2.334192377758988 4.815336354627784 9.05962889475916 0.0023772518616169687 5.826683343681745
2.508080086540838 3.1537870223528905 1.3971710360111171 2.334192377758988 4.815336354627784 10.56526570568032 0.0023772518616169687 5.673025189760798
1.0267590968311846 2.4429002166453118 0.24890878978857217 2.8868880242600983 3.064602467482528 10.132447890756808 0.35793602466583246 5.999106373295563
1.0267590968311846 0.6988228775879952 0.24890878978857217 0.6162791645807169 3.064602467482528 3.205010160337172 0.35793602466583246 4.301868813795573
5.132854341191637 0.6988228775879952 0.5476782341168479 0.6162791645807169 3.064602467482528 27.10756325724685 0.35793602466583246 4.319766624604239
2.101038524046459 2.2570420343216906 3.0149765949401575 0.2818431953048138 3.5852808705734613 24.6874133851867 0.09270158410072327 4.106040020167498
0.8800926566836763 1.02869988364648 0.030876119278927278 0.01696259400021722 4.712716871317435 3.0088720312847808 0.33047306537628174 4.743232963473483
1.041720702130999 4.142164598617369 0.6448477441838585 0.34117177479432126 3.6402017284760473 13.445012123332125 -0.08844441920518875 5.699351215449582
1.3205673029775853 4.142164598617369 1.3727262964227689 0.34117177479432126 3.6402017284760473 13.146806389007656 -0.08844441920518875 5.145345951118388
2.8718797072863422 1.7999723925396618 0.9392779751492624 0.06942071875879029 2.462923958428274 2.9199395546548548 0.03031065687537193 5.7733397413095835
3.0143571433916394 1.8921857348768663 2.213705654821222 1.8734394954507647 3.58397403609457 17.956085607332888 0.1827952265739441 5.402814240258878
6.195379249555483 3.4743379206316503 1.1051887341863973 1.7666284258074727 3.615725489165349 6.017541202330724 0.23559503257274628 4.78097987287346
2.8927269767446786 3.4743379206316503 0.14145871738597804 1.7666284258074727 3.615725489165349 9.34051821116715 0.23559503257274628 4.722588369836755
1.77880062147732 3.4743379206316503 10.116222073253835 1.7666284258074727 3.615725489165349 5.16837770634974 0.23559503257274628 5.98051842977291
3.0715577040691464 2.927702431588734 2.503951580025032 0.41960736029185675 4.533848422311888 12.620220936129291 -0.2683543860912323 4.098572071981951
2.097637273645432 1.7531476038803298 2.811411799682064 0.2575657083128758 3.6198094123447992 25.928770420201634 -0.23634484410285947 4.547645251865892
0.9961442884781956 1.7531476038803298 0.19367206585740265 0.2575657083128758 3.6198094123447992 10.77760065640547 -0.3597449064254761 4.408624971523877
1.3407374933182588 1.4038159725739001 0.043874990975380765 5.590740991875343 3.210564309805988 26.386886552163823 0.320166677236557 5.789762877037672
1.3407374933182588 1.01240388969139 0.043874990975380765 0.26347142214174846 3.210564309805988 21.93884260079717 0.3191013038158417 4.569446263985474
2.177097424837791 2.136853916238368 3.162503569730608 18.29734851852127 2.8044273976874496 4.948400352150878 0.1827952265739441 4.500131269133748
2.177097424837791 2.2395563950551574 3.162503569730608 3.819761146015797 2.8044273976874496 6.734433149811142 0.1990015208721161 4.017841729274326
1.4280953492633495 1.7062319422484546 10.170198280601547 2.7336013535352808 2.421599729703487 23.691932117403294 0.20103970170021057 4.574231798148813
0.713383660297543 1.7062319422484546 3.3699238455511105 2.7336013535352808 2.421599729703487 19.963210202025977 0.20103970170021057 5.123128910438385
1.4280953492633495 3.338394150912683 10.170198280601547 0.49284388460860296 2.421599729703487 18.630600713533372 0.20103970170021057 5.450764199699725
0.713383660297543 3.338394150912683 3.3699238455511105 0.49284388460860296 2.421599729703487 14.699278533359339 0.20103970170021057 4.0657328317051515
1.6575675821192042 2.4484657207390987 3.253129261505741 2.9044563639137024 3.2641278677925603 26.189933440017512 -0.27541261911392206 4.307674041265179
2.60716663373523 2.2302165899233914 0.27379075013419973 1.2662562899778544 3.0753927542673307 25.968553999385488 -0.09830030798912048 5.3478659908982245
1.4047376807715677 1.3909944061082755 2.7622014142146005 1.14449954013762 3.0753927542673307 20.372318759967385 -0.09830030798912048 4.494714493454066
0.7414991096741481 0.5902823931868915 2.7825470269439605 4.864604848884116 3.8539015878716993 14.878001317752211 0.2750004827976227 5.321416757549846
0.7414991096741481 0.7742656390514697 2.7825470269439605 1.4288892429367548 3.8539015878716993 5.70152219545491 0.2750004827976227 5.357898021055672
1.107890951577569 1.7285366886936182 4.845765981579596 9.084942322585373 3.3629442793480835 13.5169005438856 0.4091949462890625 5.238679718090202
0.8523290609800163 1.7285366886936182 2.0865832214750446 9.084942322585373 3.3629442793480835 22.712863721112 0.4091949462890625 5.230835965676725
6.219143913022379 4.960328259603736 13.471591590176068 12.262926246323236 8.734581904825209 5.830324843652819 -0.6749092936515808 5.794870248536365
2.1412870853636687 1.4022812397426072 1.5850113058833564 1.3288591201323476 2.3223348777684922 21.88826234075636 0.18757961690425873 5.330918914373527
2.1412870853636687 1.831439699130013 1.5850113058833564 0.5712012405184567 2.3223348777684922 14.037599543355528 0.27108588814735407 5.23203522985979
2.1412870853636687 1.0927093942739172 1.5850113058833564 1.4223382816285584 2.3223348777684922 21.265221408127225 0.30923110246658325 5.683945059884632
0.7087902945733986 1.5887407175295902 0.46837021451864874 0.3986786212360532 3.9400059812771855 2.0225564109934333 0.2663014829158783 4.028936640342077
2.522563080821946 0.8854526579632765 0.5353382869577825 0.9112852402070195 4.096486847202124 19.00107674592644 -0.145694762468338 5.267765333821246
2.522563080821946 0.8641023631058993 0.5353382869577825 7.529157747491348 4.096486847202124 12.021474074229424 -0.145694762468338 5.986268746000578
3.1612348227642366 4.07870716781038 0.3775507439426968 4.7621530412539155 6.703308384924567 24.10731937222752 -0.12975408136844635 5.881266016983062
10.533225219981674 1.5413116740361144 2.2928894474175174 1.4072089353376505 3.286719232563073 21.0125852528366 0.11860131472349165 4.466443190296233
6.55972712840892 1.5413116740361144 0.014791439613848652 1.4072089353376505 3.286719232563073 13.766921771733712 0.11860131472349165 4.544544060561755
2.5207245763449424 1.5413116740361144 1.3417344278626104 1.4072089353376505 3.286719232563073 7.169965813468566 0.11860131472349165 4.347075753393456
0.9068466393325203 1.5413116740361144 0.4249043550689154 1.4072089353376505 3.286719232563073 7.504132602279478 0.11860131472349165 4.887720449803031
1.5394093351452307 3.3311344318652596 0.7496144446464221 0.8473249269062305 3.286719232563073 29.215306409004288 0.03509504720568657 5.427446389915403
2.5207245763449424 3.3311344318652596 1.3417344278626104 0.8473249269062305 3.286719232563073 27.257342161039286 0.03509504720568657 4.46858045323311
0.9068466393325203 3.3311344318652596 0.4249043550689154 0.8473249269062305 3.286719232563073 27.3321470813377 0.03509504720568657 5.089535224825525
1.1879745296687805 1.6354756407726947 0.3688557457444305 2.3080988369089974 3.756986773066948 14.792816684241362 -0.06709355860948563 5.970449820778705
0.682489528237852 1.6354756407726947 11.232870762504644 2.3080988369089974 3.756986773066948 12.707732858038572 -0.06709355860948563 4.096276304503651
5.142370647142419 1.9708584397397575 0.02412619565643478 9.441231907222404 3.9621464637744017 11.518162629642612 0.14465001225471497 4.6906885515283125
2.9847427566440223 1.9708584397397575 3.7444288629584066 9.441231907222404 3.9621464637744017 21.965962436948335 0.14465001225471497 5.72358861621439
0.8929437674360622 1.2000464639997659 2.7952200194796695 0.9001174585988414 3.7219339876601785 18.422294785236673 0.3567485213279724 4.291891525986763
1.9604900980689761 1.2000464639997659 0.098571706898494 0.9001174585988414 3.7219339876601785 26.307901126542664 0.3567485213279724 5.723251758279508
1.6702361295764019 2.3632224879372403 1.659830082252102 0.6659213516976791 2.8008416943840295 10.559088255312284 0.08881860226392747 4.620171841417559
1.6702361295764019 1.976985050403613 1.659830082252102 2.1909025913056106 2.8008416943840295 8.103908465373094 0.08881860226392747 5.213184139386773
6.289686176400752 2.4041630208940816 50.14052810533183 1.482928849154335 7.38767841934122 13.889858057401183 0.3008221983909607 4.4673182478329645
1.2142889175320901 0.9299214240900756 1.6547498400072822 0.8946693070108273 4.009436993344577 7.013272886295017 -0.011319541372358797 5.725962957707522
1.819935276468708 1.6635931636337427 1.3987633329872955 20.962799618214035 3.282130942939358 17.66693593186958 0.34656426310539246 4.736794277731939
1.246152266964562 1.6635931636337427 1.7883974967516851 20.962799618214035 3.282130942939358 11.010094841399916 0.34656426310539246 5.391673688556273
2.7413631194636183 1.6635931636337427 0.13570557248608456 20.962799618214035 3.282130942939358 16.586375890470975 0.34656426310539246 5.9291554282924785
0.8423583282534213 1.6635931636337427 2.747925730540912 20.962799618214035 3.282130942939358 14.237772288564724 0.34656426310539246 5.216455941196914
0.9466020638209494 2.5153824322211156 0.3492334625720497 0.4147006527372354 3.911028908970119 21.487556674598004 0.0443984791636467 5.724884480163134
4.112964935655006 2.4343111420215795 0.38869799992344634 0.146445613236271 6.475249276630206 19.48968513079181 0.2829430401325226 4.945199303133602
1.5653131318811946 2.4343111420215795 2.2589147358871253 0.146445613236271 6.475249276630206 18.374411400902904 0.2829430401325226 5.014062284153645
7.151209887325745 0.8465983529052714 11.163760472003972 0.5587283089489941 8.812483977954228 4.520369340176288 0.22850266098976132 5.481097592787249
2.660032994712017 4.355167059721183 4.569701304583496 1.2669868825159512 8.812483977954228 19.63636309845541 0.22850266098976132 5.924583122895514
2.4940528160616866 1.304803967097269 0.8640082523951911 1.4393906681843776 8.812483977954228 7.440532741784381 0.22850266098976132 5.66982215881243
3.5627230632363296 1.304803967097269 1.177964491424247 1.4393906681843776 8.812483977954228 17.789285088751 0.22850266098976132 5.665208008569703
7.151209887325745 1.304803967097269 11.163760472003972 1.4393906681843776 8.812483977954228 4.57384751133008 0.22850266098976132 4.489969065167482
3.2569002997836174 1.304803967097269 2.6327432491734233 1.4393906681843776 8.812483977954228 10.340990869258158 0.22850266098976132 5.9076391306509075
3.091915278584834 1.2513554078601132 5.169476100115672 4.795212843616869 5.35055960741491 18.898205296887944 0.04052246734499931 4.583395293265975
4.09234431640335 1.2513554078601132 0.4418840621744287 4.795212843616869 5.35055960741491 22.375584369358723 0.02540161646902561 4.24438223330811
3.091915278584834 4.691542521134348 5.169476100115672 0.9715634495337354 5.35055960741491 18.24769308428088 0.02540161646902561 4.944732353088498
1.7872043880529571 1.409283652801899 0.07884072857475088 4.393790729380809 3.2318729006104188 7.396703047256725 -0.14490105211734772 5.047732212722805
1.5923854793158616 1.409283652801899 0.004763164921636428 4.393790729380809 3.2318729006104188 4.546284291002181 -0.24297784268856049 5.577323461212235
4.807437698482359 3.1246144771143247 2.705595194240024 0.5762907291428134 4.32714691823608 21.82995621963673 0.02593987062573433 5.496458422324545
2.8466772719169113 2.475344099760701 0.09244898343711155 0.559571322356452 4.625640395642532 21.39834833684568 0.3256886601448059 4.420317792191833
1.9955050955964333 0.7750076237762613 7.444848580697158 3.6329828870400767 2.101895110917764 19.380733874612567 0.09302748739719392 5.020741848311116
1.43784363670723 1.6336897948756026 0.10964038451566877 0.3748063281111973 2.4729462228888033 5.0323167531602175 0.020543238148093224 5.216437458732087
2.0927126099559574 2.556843657084433 7.347539866531362 0.001238644588279668 3.5558423312908576 10.457030102602847 0.16562393307685852 5.283790626243091
1.038257057387802 1.83008460750496 2.188491617630015 0.37045812021578584 3.5558423312908576 21.69856852236972 0.1827952265739441 5.090276156413104
1.038257057387802 2.2045539705107955 2.188491617630015 3.124101865611466 3.5558423312908576 25.9260002954388 0.1827952265739441 4.340379066396228
2.0927126099559574 2.2045539705107955 7.347539866531362 3.124101865611466 3.5558423312908576 8.684974333275244 0.16562393307685852 4.877207149592492
2.271597874098449 3.4285966160583023 0.9418618465556694 0.057500577100615485 6.2557227269516975 25.112029233782287 -0.32731786370277405 5.009370622729471
2.949106183786773 0.7036692800659909 0.11516114378107628 1.1320404804834467 2.169216138285902 12.218357932036092 0.17620785534381866 5.444917027494115
1.5929822778679676 0.7036692800659909 1.8460833551417988 1.1320404804834467 2.169216138285902 10.948390835526556 0.17620785534381866 5.7494758836754905
2.8679551656419022 0.7036692800659909 1.2802053341174504 1.1320404804834467 2.169216138285902 12.07038089086107 0.17620785534381866 4.921515245409112
2.949106183786773 1.1134076789435012 0.11516114378107628 4.419812342732529 2.169216138285902 23.192540401966415 0.17620785534381866 4.170533733031047
1.5929822778679676 1.1134076789435012 1.8460833551417988 4.419812342732529 2.169216138285902 20.44848475422307 0.17620785534381866 4.981296750748525
3.0708363897065034 1.583264881794074 6.4028133489985 4.440738497967756 2.48076554670126 7.153795088061003 0.3256886601448059 4.103358875794415
1.6357385641407547 3.95980472861773 1.7162650220300113 42.25423960630411 2.48076554670126 6.923025961998563 0.2663014829158783 5.543720036304911
3.0708363897065034 3.95980472861773 6.4028133489985 42.25423960630411 2.48076554670126 6.073312690693323 0.1827952265739441 5.484076319241032
1.6357385641407547 0.5633450201802728 1.7162650220300113 0.1573651200316807 2.48076554670126 2.686230832446455 0.2663014829158783 4.752813954729908
4.052630549325611 7.154045834198041 0.9119296400931619 2.9903437537171995 3.042518110052921 7.9115062539898595 0.4640379548072815 4.4301494028841315
2.16314400879756 7.154045834198041 10.247444429833676 2.9903437537171995 3.042518110052921 25.434240424406916 0.6014745831489562 5.87945535892468
1.3811356534737829 8.04595116424824 0.3803544891020282 8.939551964933809 4.005432785505207 22.64790762697168 0.5193230509757996 5.0546307391896415
1.3811356534737829 4.293729206516634 0.3803544891020282 32.36468575492096 4.005432785505207 10.81755815676784 0.5193230509757996 4.355739285405357
1.3811356534737829 4.293729206516634 0.3803544891020282 32.36468575492096 3.664328462488045 9.374318333889274 0.3922147452831268 4.379867666330135
1.3811356534737829 4.293729206516634 0.3803544891020282 32.36468575492096 3.417364131900492 8.563787275152407 0.5193230509757996 4.118778784870591
1.3811356534737829 1.126460364248062 0.3803544891020282 0.4854948456001745 3.664328462488045 13.495689470140668 0.3922147452831268 5.149766798708802
3.1798344728082446 1.126460364248062 45.30750895222174 0.4854948456001745 4.005432785505207 18.742834446263895 0.5193230509757996 5.152334998901739
3.1798344728082446 1.126460364248062 45.30750895222174 0.4854948456001745 3.417364131900492 15.576577486767071 0.3976715505123138 5.74649468059604
4.140012942769271 0.7676709445225033 0.008305407382571841 2.684941818268052 2.642631463844325 15.783986627884662 0.04311116412281991 4.283016055443168
1.336982915036427 1.0936003692235046 0.3177633035161842 3.0455605476433445 2.3172820723640877 7.789126192841039 0.048084691166877754 5.93447349436624
1.3448299686307024 1.2065928953692 0.004014394609927501 1.1941962467548854 3.3189554054551564 8.388651786417482 0.5837109684944153 4.9529121062301575
1.3448299686307024 3.2874285855084002 0.004014394609927501 4.977635910472109 3.3189554054551564 17.062315704639587 0.4462743103504181 5.955402739062948
